topology,rho_agents,run_id,run_seed,sync_index,mean_aggregate_battery_kw,std_aggregate_battery_kw,feeder_violation_fraction
star,0.358974358974359,1,2567276964,1.4903654176757681,0.7306313101147826,18.82096514066794,0.0
star,0.358974358974359,2,3274384283,1.3877949415180055,0.06775825245419842,20.490132092699167,0.08333333333333333
star,0.358974358974359,3,1413563346,1.6856070708305342,1.1462463459475751,17.666276003275275,0.041666666666666664
star,0.358974358974359,4,3142777298,1.389980685406058,1.9105889092669444,20.135242347482304,0.125
star,0.358974358974359,5,3598501426,1.3927647902737033,1.3012957706875867,18.637125128869034,0.041666666666666664
star,0.358974358974359,6,2161953211,1.382592390410468,0.9024396147383212,21.031391715618703,0.08333333333333333
star,0.358974358974359,7,2908252603,1.4603363275961898,2.372052515164444,17.249878204934603,0.0
star,0.358974358974359,8,1691904214,1.7488898928646945,0.15742983339526276,20.048257449851516,0.08333333333333333
star,0.358974358974359,9,1739889145,1.7522732174368574,1.1721801080489556,20.580677474630637,0.041666666666666664
star,0.358974358974359,10,3808399904,1.3706400791558504,1.274582195964807,20.64594213723466,0.08333333333333333
star,0.358974358974359,11,45187610,1.143286314583992,2.640165247871162,15.764302073409047,0.041666666666666664
star,0.358974358974359,12,1749397645,1.3074121647919241,0.32483614997889215,22.685536415568397,0.125
star,0.358974358974359,13,1574478831,1.4909986144562153,1.442121737847063,16.700301019322236,0.0
star,0.358974358974359,14,1025306715,1.7171425396461828,0.48408791392503225,18.49446641238996,0.0
star,0.358974358974359,15,1716298827,1.4522447336856947,1.1493808512210313,20.83805857242515,0.08333333333333333
star,0.358974358974359,16,357104683,1.4057233906083324,1.1413300532117663,21.10193664120886,0.125
star,0.358974358974359,17,2834085540,1.0334032925375773,0.8632946342569362,19.65288226536199,0.08333333333333333
star,0.358974358974359,18,63206903,1.3719872556784927,0.6146377048017214,20.812846685799293,0.08333333333333333
star,0.358974358974359,19,2503504890,1.3550439620564845,2.723675976399201,17.94150416559574,0.041666666666666664
star,0.3846153846153846,0,516446580,1.7126591411751615,2.487493751596451,20.065511204929443,0.0
star,0.3846153846153846,1,3237010572,1.2606386929413853,1.0022003487802007,24.44363839353895,0.125
star,0.3846153846153846,2,3700056697,1.5952367237335967,0.3848119056248261,22.33471803387578,0.125
star,0.3846153846153846,3,2641559865,1.523159774439718,-0.632573503676103,23.70044366974198,0.125
star,0.3846153846153846,4,2642468050,1.498166639575917,0.6232252953820242,20.86341897615954,0.041666666666666664
star,0.3846153846153846,5,3224944907,1.6725692702430763,0.3336724212487283,18.03347428276714,0.08333333333333333
star,0.3846153846153846,6,847284535,1.5179163827503501,0.9449503258079185,21.83698893209031,0.08333333333333333
star,0.3846153846153846,7,789799417,1.3695191183205757,0.4546162348186395,18.679473677461957,0.041666666666666664
star,0.3846153846153846,8,1689145284,1.430900582738578,1.0066823426049838,21.416465755008183,0.041666666666666664
star,0.3846153846153846,9,4294701238,1.1984518314250214,1.3802994208175186,15.56913048639565,0.041666666666666664
star,0.3846153846153846,10,913315966,1.4451089650393811,1.4978571819021071,18.257150295995064,0.08333333333333333
star,0.3846153846153846,11,688035002,1.345407044095981,0.7619876635127119,18.9899780072623,0.08333333333333333
star,0.3846153846153846,12,2594451837,1.3954917726063367,1.4617706097932006,25.08958909078186,0.16666666666666666
star,0.3846153846153846,13,1645148821,1.5564048722737738,1.3955825159567556,15.345445951662777,0.0
star,0.3846153846153846,14,3337251546,1.2882116428697687,0.23200016220724695,21.5449593897003,0.125
star,0.3846153846153846,15,1382185161,1.2133261403334223,0.7889872092975091,17.838186964492802,0.0
star,0.3846153846153846,16,3690171578,1.4793049570672459,0.3388620626998313,16.79418224730172,0.08333333333333333
star,0.3846153846153846,17,579607103,1.1964524631187008,1.1050214495436814,18.05163846139298,0.041666666666666664
star,0.3846153846153846,18,247654343,1.5143430416978763,1.2087230767295873,20.08409554066657,0.08333333333333333
star,0.3846153846153846,19,1023631068,1.4789337741826847,0.3301929529532511,23.700835496793815,0.08333333333333333
star,0.41025641025641024,0,3627307862,1.2203749589656245,1.4773193546602734,23.454894742695195,0.041666666666666664
star,0.41025641025641024,1,3490005518,1.5425511172045274,2.079619388879505,18.229972215069573,0.041666666666666664
star,0.41025641025641024,2,2108887186,1.2713634229580155,-0.5354428434046913,21.07158047883353,0.125
star,0.41025641025641024,3,1769960702,1.589189314851689,2.29697557426648,21.11401317197936,0.08333333333333333
star,0.41025641025641024,4,2435225687,1.362441848810713,-0.3684902189880206,22.2049286905111,0.125
star,0.41025641025641024,5,3099510238,1.4608313702284657,2.1724579868593916,17.747301411073767,0.125
star,0.41025641025641024,6,2367301871,1.604075108912679,2.6471864183955502,15.587587889509395,0.0
star,0.41025641025641024,7,887021860,1.4452403721722862,-0.40195337174216483,21.780327634323616,0.125
star,0.41025641025641024,8,1593611124,1.3841390163252163,0.28963554264059405,17.956706602595204,0.08333333333333333
star,0.41025641025641024,9,3611047880,1.3186869490898263,0.17347128859019603,19.952076072884655,0.08333333333333333
star,0.41025641025641024,10,540048459,1.1351788163170478,2.1053701102906692,14.685900779215528,0.0
star,0.41025641025641024,11,4269492500,1.1352650444061656,1.5373893528780205,21.00901963139099,0.041666666666666664
star,0.41025641025641024,12,4252900291,1.2425144090769542,-0.2650876966654246,22.28551307719149,0.08333333333333333
star,0.41025641025641024,13,414353231,1.6360490698341483,2.1322315418583124,20.93303346875014,0.08333333333333333
star,0.41025641025641024,14,3601753035,0.9886425578142325,-0.01196797392313457,21.43757251438392,0.08333333333333333
star,0.41025641025641024,15,332350854,1.4714042087431647,0.03071271475672077,20.777102163818462,0.041666666666666664
star,0.41025641025641024,16,291520392,1.6149072128934847,1.1762827748713316,25.679020729714587,0.16666666666666666
star,0.41025641025641024,17,2339122520,1.4383012686108945,0.7346430886424699,21.588029461668256,0.041666666666666664
star,0.41025641025641024,18,563321102,1.285846902345514,2.5146630555703346,16.45467635677186,0.041666666666666664
star,0.41025641025641024,19,1193996394,1.369011328762624,1.769888340025025,24.016263788797218,0.125
star,0.4358974358974359,0,2859623727,1.650588179926605,1.7957433831070493,16.280842921743353,0.0
star,0.4358974358974359,1,1235805469,1.3538357239137155,1.2420073661121387,16.114896570584307,0.041666666666666664
star,0.4358974358974359,2,624151281,1.2177468836246281,1.8085937831802177,18.02216441365677,0.041666666666666664
star,0.4358974358974359,3,2097775501,1.6135226086060948,2.295142859814221,21.231366903544426,0.08333333333333333
star,0.4358974358974359,4,1831610376,1.4731290017786052,3.1179370901920525,18.443990865050303,0.041666666666666664
star,0.4358974358974359,5,3926228495,1.4868306613474047,2.1686990127981027,21.50779607395568,0.08333333333333333
star,0.4358974358974359,6,700808989,1.4057410495054088,3.1886755784854715,25.15142089299594,0.08333333333333333
star,0.4358974358974359,7,1766586332,1.5356900669341644,0.46211186900390544,23.250146648769345,0.125
star,0.4358974358974359,8,3842045676,1.3942244655078568,-2.0850934550781015,22.924779784481146,0.20833333333333334
star,0.4358974358974359,9,4261620868,1.2461435895002184,0.6215605880372532,21.879350629679823,0.08333333333333333
star,0.4358974358974359,10,1999250642,1.6075010953080089,-1.3165431552515183,19.441428209924744,0.08333333333333333
star,0.4358974358974359,11,1318062159,1.3646487969157566,-0.07598191466445552,21.45737913248216,0.125
star,0.4358974358974359,12,2277072372,1.4672621815384035,0.346515196089606,18.936842463305343,0.08333333333333333
star,0.4358974358974359,13,460072143,1.5807079058904547,2.1811868114742405,21.038037673057925,0.041666666666666664
star,0.4358974358974359,14,744152071,1.6993629852055248,1.6123389677843987,22.200013316658264,0.041666666666666664
star,0.4358974358974359,15,2468876323,1.3519504840666168,-0.3808880500772737,17.758211785894336,0.041666666666666664
star,0.4358974358974359,16,4088471943,1.2725345800124874,1.4156329812829986,20.494223622327972,0.041666666666666664
star,0.4358974358974359,17,3991590559,1.2787688038076743,1.2895237089733014,19.648777760094525,0.041666666666666664
star,0.4358974358974359,18,307907361,1.463743898550388,2.5060339549650092,17.35095834695942,0.0
star,0.4358974358974359,19,2583315120,1.3069793878419727,0.33199667207647937,20.26669170144355,0.08333333333333333
star,0.4615384615384615,0,1831533419,1.2369910232514236,1.063061706663397,20.120954535016082,0.08333333333333333
star,0.4615384615384615,1,1742830653,1.435800443359603,-0.7055346174165841,19.203522367700735,0.08333333333333333
star,0.4615384615384615,2,2997133202,1.2620767856072737,-1.6170368522429748,17.572120537619135,0.125
star,0.4615384615384615,3,1158875338,1.4408174146851371,0.06423205152414517,18.95673128086017,0.041666666666666664
star,0.4615384615384615,4,3616084196,1.4923836860320279,1.0648355696386644,24.51389221043131,0.08333333333333333
star,0.4615384615384615,5,2065898949,0.9091753974817761,0.5659086714625721,18.8850648446638,0.125
star,0.4615384615384615,6,2651832649,1.4521147848582772,1.5398137766186786,19.685971385597913,0.041666666666666664
star,0.4615384615384615,7,3715712577,1.2716535001155684,1.4208245510340614,20.78139498150583,0.08333333333333333
star,0.4615384615384615,8,3630654429,1.5885223276959408,2.042125672062151,21.929291607275527,0.08333333333333333
star,0.4615384615384615,9,1987667563,1.226112090071765,0.6180892855331374,19.173292352456055,0.08333333333333333
star,0.4615384615384615,10,1600879329,1.5495759091879953,2.061462549248753,22.23215622069384,0.08333333333333333
star,0.4615384615384615,11,232063917,1.4413636685984017,1.214344289104914,19.757689027150114,0.08333333333333333
star,0.4615384615384615,12,2057185836,1.3465275846365419,2.107255147829587,21.167156485903863,0.041666666666666664
star,0.4615384615384615,13,4067473632,1.5864345383360208,0.42268022376699904,20.44032143689843,0.041666666666666664
star,0.4615384615384615,14,3659447668,1.371814371820097,2.5135686759605287,19.403276786432073,0.0
star,0.4615384615384615,15,3787555091,1.3633613349421843,2.61636099897915,23.82273877776388,0.125
star,0.4615384615384615,16,356921145,1.1564679752821398,1.2666668360649256,21.22430341680193,0.08333333333333333
star,0.4615384615384615,17,3731389495,1.5883304384192904,1.261338990555716,19.086877910633657,0.08333333333333333
star,0.4615384615384615,18,3167046,1.3332411062751035,1.4315815102133922,16.925839911805344,0.041666666666666664
star,0.4615384615384615,19,3348267578,1.5808775352905338,0.8631353298893271,21.738499946794107,0.08333333333333333
star,0.48717948717948717,0,1708597653,1.252662533992256,2.021706701102472,24.21506017782,0.125
star,0.48717948717948717,1,243003572,1.5430062825370754,0.9625698954852888,17.80651165305245,0.041666666666666664
star,0.48717948717948717,2,4243794602,1.2538746822389202,0.9035985863339343,20.17142443588723,0.08333333333333333
star,0.48717948717948717,3,615161394,1.3918527337892523,1.9617065351082823,19.96278063994539,0.041666666666666664
star,0.48717948717948717,4,479075789,1.4623196252110509,-1.2557119566954593,21.092687092082507,0.08333333333333333
star,0.48717948717948717,5,4090604387,1.1422473590633866,0.36732341446821987,21.007705452481748,0.08333333333333333
star,0.48717948717948717,6,1870930020,1.5163206826691888,2.2913685830611734,19.09929895603468,0.041666666666666664
star,0.48717948717948717,7,1323120549,1.516620754978123,-0.2785851856323139,20.877945293348613,0.08333333333333333
star,0.48717948717948717,8,2594513912,1.0888093207064307,0.3138621630115696,18.960234741179637,0.041666666666666664
star,0.48717948717948717,9,484684867,1.492288130844412,1.9801712241302838,15.666687361356544,0.0
star,0.48717948717948717,10,1080599408,1.2428009132419395,2.4504004374935833,17.672074958153484,0.041666666666666664
star,0.48717948717948717,11,1041791510,1.279375374878945,1.6748622426108308,18.569598777545657,0.041666666666666664
star,0.48717948717948717,12,795608957,1.5446637095698679,1.4655915592817197,21.095685810159928,0.08333333333333333
star,0.48717948717948717,13,2508564868,1.015711993544179,2.3886254584550537,20.39621703588402,0.08333333333333333
star,0.48717948717948717,14,702494190,1.4334511164206247,0.5715536827007535,23.316731941811845,0.125
star,0.48717948717948717,15,6271972,1.4642242503610825,1.1004931753514307,21.118111086358095,0.125
star,0.48717948717948717,16,1956745524,1.1543982823225438,0.37542783004095864,21.471898575925522,0.16666666666666666
star,0.48717948717948717,17,710512783,1.3506480085781158,0.658563410683492,21.619172908673924,0.041666666666666664
star,0.48717948717948717,18,1756674797,1.4572702960818777,1.5671383211487662,21.060305587695105,0.041666666666666664
star,0.48717948717948717,19,1612493300,1.1209512800865762,2.0908285948021823,16.620604996482516,0.041666666666666664
star,0.5128205128205128,0,4003693789,1.4391081250652071,2.2383168378255367,16.368492342023686,0.0
star,0.5128205128205128,1,2119341594,1.3254557238591467,1.8460450400175166,21.500385071286754,0.08333333333333333
star,0.5128205128205128,2,2247551655,1.5066673156330233,1.6547230412625875,20.282153960986587,0.041666666666666664
star,0.5128205128205128,3,545610557,1.5394554107605132,1.5629243676326734,18.998294441669458,0.041666666666666664
star,0.5128205128205128,4,2020439111,1.1792024516978865,1.1738351213165912,16.695223260015325,0.041666666666666664
star,0.5128205128205128,5,3574244230,1.1190001522075486,2.342086936193761,17.969313098180514,0.0
star,0.5128205128205128,6,3726478345,1.178146064308284,0.7552240442127852,26.267457738456233,0.20833333333333334
star,0.5128205128205128,7,3364029472,1.1366345255587342,3.286119989590823,19.086900301649848,0.041666666666666664
star,0.5128205128205128,8,1931815626,1.542469861838688,0.9796367477958267,24.09819142454595,0.125
star,0.5128205128205128,9,1796207945,1.2299446377652414,0.916461528678728,18.128880451417306,0.0
star,0.5128205128205128,10,2466747913,1.5813807251479155,1.4410465694638106,20.202311585296542,0.08333333333333333
star,0.5128205128205128,11,4250626104,1.2586820797475389,1.9964041456930044,21.796939959311707,0.08333333333333333
star,0.5128205128205128,12,4123244044,1.455520512353588,-0.4450937304480336,20.302558936112135,0.08333333333333333
star,0.5128205128205128,13,1331308255,1.3457152436471478,1.7301090864571471,18.78235153515869,0.041666666666666664
star,0.5128205128205128,14,951917622,1.3783815342614958,1.5810878344909487,19.361082129570985,0.08333333333333333
star,0.5128205128205128,15,3346266595,1.4168715523089015,-0.2636701120693458,22.182052867580623,0.08333333333333333
star,0.5128205128205128,16,421702485,1.3867287410076365,0.3273236048768802,21.66364854690623,0.08333333333333333
star,0.5128205128205128,17,470325630,1.1349658471999466,-1.0513488692600934,23.397204813980537,0.16666666666666666
